timestamp_ms,open_time,open,high,low,close,volume
1710241200000,2024-03-12 11:00:00,71950.1,72460.0,71937.6,72108.0,4231.922
1710244800000,2024-03-12 12:00:00,72108.0,72396.2,71510.0,72257.0,11362.416
1710248400000,2024-03-12 13:00:00,72257.0,72422.0,71757.2,72370.0,9322.892
1710252000000,2024-03-12 14:00:00,72370.0,73391.0,71665.0,71728.8,26322.252
1710255600000,2024-03-12 15:00:00,71728.8,72170.0,70696.2,71792.4,16129.158
1710259200000,2024-03-12 16:00:00,71792.4,71939.4,70137.8,70580.4,21262.394
1710262800000,2024-03-12 17:00:00,70580.4,71197.3,68671.3,71161.6,33473.885
1710266400000,2024-03-12 18:00:00,71161.6,71598.9,70553.8,71484.1,12456.931
1710270000000,2024-03-12 19:00:00,71484.1,71749.5,71264.0,71403.1,6065.384
1710273600000,2024-03-12 20:00:00,71403.1,71415.4,70645.2,71100.3,6266.821
1710277200000,2024-03-12 21:00:00,71100.3,71195.1,70631.7,70900.0,3198.733
1710280800000,2024-03-12 22:00:00,70900.0,71332.7,70715.1,71219.3,3287.067
1710284400000,2024-03-12 23:00:00,71219.3,71629.6,71090.0,71512.0,2814.915
1710288000000,2024-03-13 00:00:00,71512.0,71847.2,71382.2,71483.8,2706.621
1710291600000,2024-03-13 01:00:00,71483.8,72213.0,71447.5,72084.7,4790.244
1710295200000,2024-03-13 02:00:00,72084.7,72187.6,71952.2,72047.7,2035.097
1710298800000,2024-03-13 03:00:00,72047.7,72299.3,71964.4,72142.5,2392.107
1710302400000,2024-03-13 04:00:00,72142.5,72299.9,72006.0,72298.1,1598.738
1710306000000,2024-03-13 05:00:00,72298.1,72299.6,72063.7,72236.9,1374.919
1710309600000,2024-03-13 06:00:00,72236.9,72865.7,72188.0,72829.5,6685.517
1710313200000,2024-03-13 07:00:00,72829.5,73350.0,72730.0,72955.1,9317.956
1710316800000,2024-03-13 08:00:00,72955.1,73749.9,72907.5,73508.5,9408.796
1710320400000,2024-03-13 09:00:00,73508.5,73690.0,73152.4,73375.2,4819.869
1710324000000,2024-03-13 10:00:00,73375.2,73472.4,73173.1,73320.5,3188.477
1710327600000,2024-03-13 11:00:00,73320.5,73535.0,73101.1,73146.2,3161.333
1710331200000,2024-03-13 12:00:00,73146.2,73272.2,72505.1,72872.2,8950.889
1710334800000,2024-03-13 13:00:00,72872.2,73125.0,71673.6,72275.8,18033.809
1710338400000,2024-03-13 14:00:00,72275.8,72997.0,72071.1,72423.0,13410.469
1710342000000,2024-03-13 15:00:00,72423.0,73200.0,72353.3,72671.2,10025.332
1710345600000,2024-03-13 16:00:00,72671.2,73088.7,72400.2,73060.4,4178.334
1710349200000,2024-03-13 17:00:00,73060.4,73260.0,72717.1,72884.3,4093.15
1710352800000,2024-03-13 18:00:00,72884.3,73360.7,72770.2,73210.0,3245.441
1710356400000,2024-03-13 19:00:00,73210.0,73436.0,72830.2,73400.0,3571.73
1710360000000,2024-03-13 20:00:00,73400.0,73490.9,72980.0,73138.5,4184.533
1710363600000,2024-03-13 21:00:00,73138.5,73446.3,72966.7,73311.5,3157.528
1710367200000,2024-03-13 22:00:00,73311.5,73349.0,72889.0,72997.8,1953.562
1710370800000,2024-03-13 23:00:00,72997.8,73197.1,72944.7,73133.0,1493.946
1710374400000,2024-03-14 00:00:00,73133.0,73249.5,72809.3,72900.0,1683.163
1710378000000,2024-03-14 01:00:00,72900.0,73029.5,72550.0,72997.1,3316.806
1710381600000,2024-03-14 02:00:00,72997.1,73300.0,72879.2,73106.2,2156.638
1710385200000,2024-03-14 03:00:00,73106.2,73387.7,73088.0,73348.8,1916.561
1710388800000,2024-03-14 04:00:00,73348.8,73865.9,72697.1,73009.7,8596.325
1710392400000,2024-03-14 05:00:00,73009.7,73242.7,72767.1,73223.8,3697.365
1710396000000,2024-03-14 06:00:00,73223.8,73698.1,73187.9,73656.2,5548.533
1710399600000,2024-03-14 07:00:00,73656.2,73949.0,73150.0,73290.0,6931.419
1710403200000,2024-03-14 08:00:00,73290.0,73613.3,73276.7,73408.3,2397.634
1710406800000,2024-03-14 09:00:00,73408.3,73589.5,73238.0,73396.9,2491.063
1710410400000,2024-03-14 10:00:00,73396.9,73416.9,72902.3,73052.5,4823.988
1710414000000,2024-03-14 11:00:00,73052.5,73108.6,72666.6,72954.5,5233.979
1710417600000,2024-03-14 12:00:00,72954.5,73129.3,72392.2,72906.2,6774.544
1710421200000,2024-03-14 13:00:00,72906.2,72986.7,71500.0,71957.6,17711.4
1710424800000,2024-03-14 14:00:00,71957.6,72672.6,71260.0,71782.1,15636.367
1710428400000,2024-03-14 15:00:00,71782.1,72146.0,70591.1,70894.1,19915.263
1710432000000,2024-03-14 16:00:00,70894.1,71538.0,69880.0,71415.2,20080.916
1710435600000,2024-03-14 17:00:00,71415.2,71548.0,70730.1,71090.8,7796.626
1710439200000,2024-03-14 18:00:00,71090.8,71098.2,69310.0,70157.0,15779.006
1710442800000,2024-03-14 19:00:00,70157.0,70518.2,68613.6,69528.9,28221.056
1710446400000,2024-03-14 20:00:00,69528.9,71307.0,69412.6,70806.5,13976.112
1710450000000,2024-03-14 21:00:00,70806.5,71208.8,70354.8,71167.8,5903.406
1710453600000,2024-03-14 22:00:00,71167.8,71738.4,71149.0,71607.2,5628.711
1710457200000,2024-03-14 23:00:00,71607.2,71796.0,71431.6,71473.1,3146.312
1710460800000,2024-03-15 00:00:00,71473.1,72525.0,71326.5,71981.7,7610.314
1710464400000,2024-03-15 01:00:00,71981.7,72158.2,71686.2,71723.6,2350.937
1710468000000,2024-03-15 02:00:00,71723.6,71858.5,67821.7,69104.1,27681.293
1710471600000,2024-03-15 03:00:00,69104.1,69523.8,66586.0,68254.1,34413.523
1710475200000,2024-03-15 04:00:00,68254.1,68571.9,66909.9,67485.7,19100.069
1710478800000,2024-03-15 05:00:00,67485.7,68314.9,67138.1,67489.9,9770.689
1710482400000,2024-03-15 06:00:00,67489.9,68713.0,67466.4,68694.3,8369.071
1710486000000,2024-03-15 07:00:00,68694.3,68892.6,68154.0,68460.3,6764.593
1710489600000,2024-03-15 08:00:00,68460.3,68641.3,67020.1,67089.1,14812.919
1710493200000,2024-03-15 09:00:00,67089.1,68150.0,65559.2,67835.9,30209.549
1710496800000,2024-03-15 10:00:00,67835.9,68143.9,67266.0,67281.9,7855.074
1710500400000,2024-03-15 11:00:00,67281.9,67926.8,66745.0,67782.6,12506.709
1710504000000,2024-03-15 12:00:00,67782.6,68090.0,67523.0,67947.6,7824.831
1710507600000,2024-03-15 13:00:00,67947.6,68710.0,67416.5,68500.6,11950.305
1710511200000,2024-03-15 14:00:00,68500.6,68690.8,67900.0,68675.3,8149.141
1710514800000,2024-03-15 15:00:00,68675.3,68790.0,68152.1,68198.7,4670.223
1710518400000,2024-03-15 16:00:00,68198.7,68488.4,67533.0,67944.0,9423.239
1710522000000,2024-03-15 17:00:00,67944.0,68400.0,67641.9,68249.9,5324.125
1710525600000,2024-03-15 18:00:00,68249.9,70556.3,68240.9,70278.5,16735.445
1710529200000,2024-03-15 19:00:00,70278.5,70700.0,68567.1,69009.5,16618.924
1710532800000,2024-03-15 20:00:00,69009.5,69015.6,67346.9,67903.4,13584.894
1710536400000,2024-03-15 21:00:00,67903.4,68354.1,67850.0,68345.9,3212.592
1710540000000,2024-03-15 22:00:00,68345.9,69233.2,68229.2,69138.2,4544.247
1710543600000,2024-03-15 23:00:00,69138.2,69777.0,68821.0,69523.8,6914.054
1710547200000,2024-03-16 00:00:00,69523.8,70081.3,69443.9,69688.8,7757.847
1710550800000,2024-03-16 01:00:00,69688.8,69928.1,69061.0,69319.4,6018.562
1710554400000,2024-03-16 02:00:00,69319.4,69362.8,68931.1,69105.0,2449.71
1710558000000,2024-03-16 03:00:00,69105.0,69482.0,69006.4,69240.1,1952.977
1710561600000,2024-03-16 04:00:00,69240.1,69348.6,68831.4,69040.6,2880.932
1710565200000,2024-03-16 05:00:00,69040.6,69149.9,68631.0,69019.1,3084.396
1710568800000,2024-03-16 06:00:00,69019.1,69275.3,68968.6,69221.5,1695.378
1710572400000,2024-03-16 07:00:00,69221.5,69511.0,69176.0,69474.8,2799.801
1710576000000,2024-03-16 08:00:00,69474.8,69474.8,68980.0,69049.8,2426.268
1710579600000,2024-03-16 09:00:00,69049.8,69185.0,68882.2,68980.0,2338.354
1710583200000,2024-03-16 10:00:00,68980.0,69040.7,68306.3,68469.1,5170.427
1710586800000,2024-03-16 11:00:00,68469.1,68605.4,67740.0,68292.2,7762.09
1710590400000,2024-03-16 12:00:00,68292.2,68503.3,67903.6,67922.2,3972.17
1710594000000,2024-03-16 13:00:00,67922.2,68303.7,67639.6,67738.9,5367.978
1710597600000,2024-03-16 14:00:00,67738.9,68299.3,67544.2,68240.1,5553.656
1710601200000,2024-03-16 15:00:00,68240.1,68571.2,67877.5,68423.6,4122.572
1710604800000,2024-03-16 16:00:00,68423.6,68463.9,68160.0,68220.1,2695.021
1710608400000,2024-03-16 17:00:00,68220.1,68282.2,67109.7,67276.7,8158.093
1710612000000,2024-03-16 18:00:00,67276.7,67396.1,66666.0,67034.6,17031.587
1710615600000,2024-03-16 19:00:00,67034.6,67748.4,66854.9,66896.0,11581.923
1710619200000,2024-03-16 20:00:00,66896.0,67578.9,66733.4,67143.2,6796.683
1710622800000,2024-03-16 21:00:00,67143.2,67275.8,66020.6,66263.8,11041.942
1710626400000,2024-03-16 22:00:00,66263.8,66800.0,65808.1,66384.3,6748.982
1710630000000,2024-03-16 23:00:00,66384.3,66411.9,64696.4,65331.2,18533.828
1710633600000,2024-03-17 00:00:00,65331.2,66334.2,65125.5,65254.2,9474.958
1710637200000,2024-03-17 01:00:00,65254.2,66254.0,65250.2,66199.9,5302.728
1710640800000,2024-03-17 02:00:00,66199.9,66619.1,66065.0,66378.7,4285.097
1710644400000,2024-03-17 03:00:00,66378.7,66600.0,66230.1,66556.4,2237.309
1710648000000,2024-03-17 04:00:00,66556.4,66584.3,66304.3,66386.1,2069.234
1710651600000,2024-03-17 05:00:00,66386.1,66574.7,66001.2,66276.0,3204.94
1710655200000,2024-03-17 06:00:00,66276.0,66398.6,64950.5,64980.8,8316.051
1710658800000,2024-03-17 07:00:00,64980.8,65850.5,64539.8,65673.0,13168.2
1710662400000,2024-03-17 08:00:00,65673.0,66775.0,65315.3,66570.7,7133.593
1710666000000,2024-03-17 09:00:00,66570.7,66880.0,66287.1,66503.6,5262.514
1710669600000,2024-03-17 10:00:00,66503.6,67444.0,66444.0,67210.6,7921.444
1710673200000,2024-03-17 11:00:00,67210.6,67580.0,66927.0,67005.5,5651.451
1710676800000,2024-03-17 12:00:00,67005.5,67449.9,66458.2,66622.5,5808.168
1710680400000,2024-03-17 13:00:00,66622.5,67550.0,66622.4,67187.3,7109.888
1710684000000,2024-03-17 14:00:00,67187.3,67671.9,66929.2,67655.7,4081.923
1710687600000,2024-03-17 15:00:00,67655.7,68188.2,67283.4,67992.8,5919.962
1710691200000,2024-03-17 16:00:00,67992.8,68420.0,67810.9,68056.2,6592.214
1710694800000,2024-03-17 17:00:00,68056.2,68765.5,67945.2,68582.7,6001.95
1710698400000,2024-03-17 18:00:00,68582.7,68660.0,68119.1,68228.0,2541.498
1710702000000,2024-03-17 19:00:00,68228.0,68619.9,68139.4,68564.0,1438.718
1710705600000,2024-03-17 20:00:00,68564.0,68711.8,68250.1,68322.8,2920.229
1710709200000,2024-03-17 21:00:00,68322.8,68426.0,68002.1,68190.2,1647.598
1710712800000,2024-03-17 22:00:00,68190.2,68970.0,68190.2,68266.5,6038.143
1710716400000,2024-03-17 23:00:00,68266.5,68710.0,68117.0,68432.2,3142.521
1710720000000,2024-03-18 00:00:00,68432.2,68468.8,67314.9,67354.6,8683.353
1710723600000,2024-03-18 01:00:00,67354.6,67830.0,66832.7,67675.9,7134.155
1710727200000,2024-03-18 02:00:00,67675.9,68264.0,67446.2,67823.1,4940.864
1710730800000,2024-03-18 03:00:00,67823.1,68218.9,67800.0,68036.1,2562.054
1710734400000,2024-03-18 04:00:00,68036.1,68637.3,67752.8,68415.7,4118.864
1710738000000,2024-03-18 05:00:00,68415.7,69040.0,68268.3,68747.6,4692.261
1710741600000,2024-03-18 06:00:00,68747.6,68783.9,68455.0,68535.3,2561.885
1710745200000,2024-03-18 07:00:00,68535.3,68539.1,68116.9,68262.8,4285.441
1710748800000,2024-03-18 08:00:00,68262.8,68277.6,67325.3,68072.0,7749.564
1710752400000,2024-03-18 09:00:00,68072.0,68290.0,67680.3,67894.8,4030.762
1710756000000,2024-03-18 10:00:00,67894.8,68255.5,67737.6,68180.1,2803.578
1710759600000,2024-03-18 11:00:00,68180.1,68529.4,68055.4,68294.3,2673.273
1710763200000,2024-03-18 12:00:00,68294.3,68654.9,68057.1,68604.1,4374.161
1710766800000,2024-03-18 13:00:00,68604.1,68686.3,67172.7,67582.8,14956.578
1710770400000,2024-03-18 14:00:00,67582.8,67856.6,66668.8,67034.0,14749.94
1710774000000,2024-03-18 15:00:00,67034.0,67525.5,66622.9,67504.8,8216.376
1710777600000,2024-03-18 16:00:00,67504.8,68140.0,66965.0,67137.2,10177.849
1710781200000,2024-03-18 17:00:00,67137.2,67519.0,66533.5,67403.1,9911.426
1710784800000,2024-03-18 18:00:00,67403.1,67491.9,66956.4,67015.2,3302.5
1710788400000,2024-03-18 19:00:00,67015.2,67449.2,66860.7,66931.5,3714.753
1710792000000,2024-03-18 20:00:00,66931.5,67414.9,66931.5,67380.0,2554.534
1710795600000,2024-03-18 21:00:00,67380.0,67949.0,67354.0,67642.1,4157.671
1710799200000,2024-03-18 22:00:00,67642.1,67750.0,67333.0,67724.1,3468.862
1710802800000,2024-03-18 23:00:00,67724.1,68033.6,67535.4,67643.9,3247.823
1710806400000,2024-03-19 00:00:00,67643.9,68174.9,66865.0,67106.2,7813.25
1710810000000,2024-03-19 01:00:00,67106.2,67190.0,65812.0,65877.0,18176.447
1710813600000,2024-03-19 02:00:00,65877.0,66417.6,65470.0,65900.1,12156.124
1710817200000,2024-03-19 03:00:00,65900.1,66080.0,64851.0,65898.3,13290.619
1710820800000,2024-03-19 04:00:00,65898.3,66012.4,65029.5,65380.1,8482.315
1710824400000,2024-03-19 05:00:00,65380.1,65658.2,64624.4,65232.1,9434.6
1710828000000,2024-03-19 06:00:00,65232.1,65444.0,64600.0,64955.6,6527.211
1710831600000,2024-03-19 07:00:00,64955.6,64956.3,63589.6,64734.1,17900.741
1710835200000,2024-03-19 08:00:00,64734.1,64738.0,63143.8,63508.0,17515.537
1710838800000,2024-03-19 09:00:00,63508.0,64246.0,63007.0,64168.1,15856.446
1710842400000,2024-03-19 10:00:00,64168.1,64180.9,62711.0,63284.9,13339.158
1710846000000,2024-03-19 11:00:00,63284.9,63439.0,62544.6,63127.0,11186.67
1710849600000,2024-03-19 12:00:00,63127.0,63855.5,63041.7,63659.2,12495.171
1710853200000,2024-03-19 13:00:00,63659.2,63911.1,63086.2,63600.0,9324.086
1710856800000,2024-03-19 14:00:00,63600.0,63600.1,62420.1,62931.2,12403.872
1710860400000,2024-03-19 15:00:00,62931.2,64213.0,62626.1,64090.0,11961.158
1710864000000,2024-03-19 16:00:00,64090.0,65094.0,64004.9,65014.9,12030.679
1710867600000,2024-03-19 17:00:00,65014.9,65782.8,64662.2,64899.5,12290.247
1710871200000,2024-03-19 18:00:00,64899.5,64983.0,64210.0,64736.2,6606.685
1710874800000,2024-03-19 19:00:00,64736.2,65336.0,64412.0,64424.1,4975.09
1710878400000,2024-03-19 20:00:00,64424.1,64537.6,63563.9,63804.8,8813.332
1710882000000,2024-03-19 21:00:00,63804.8,64148.0,63545.3,63984.1,4001.332
1710885600000,2024-03-19 22:00:00,63984.1,64078.2,62490.0,62673.6,9181.27
1710889200000,2024-03-19 23:00:00,62673.6,62843.7,61555.0,61971.5,15176.251
1710892800000,2024-03-20 00:00:00,61971.5,63442.0,61875.0,63281.9,11097.923
1710896400000,2024-03-20 01:00:00,63281.9,63299.9,61875.0,62426.4,8945.066
1710900000000,2024-03-20 02:00:00,62426.4,63099.0,62276.7,62923.2,4638.277
1710903600000,2024-03-20 03:00:00,62923.2,63505.9,61618.0,61858.1,11379.103
1710907200000,2024-03-20 04:00:00,61858.1,62359.7,61090.0,61663.8,12999.345
1710910800000,2024-03-20 05:00:00,61663.8,61796.5,60761.2,61555.3,11814.754
1710914400000,2024-03-20 06:00:00,61555.3,62066.0,61530.0,61779.4,6301.894
1710918000000,2024-03-20 07:00:00,61779.4,63248.9,61754.7,62994.1,10599.172
1710921600000,2024-03-20 08:00:00,62994.1,63328.6,62715.4,62729.4,8264.655
1710925200000,2024-03-20 09:00:00,62729.4,63399.9,62664.9,63248.4,6370.226
1710928800000,2024-03-20 10:00:00,63248.4,63341.8,62859.1,63080.2,3502.91
1710932400000,2024-03-20 11:00:00,63080.2,63999.0,63004.3,63416.4,8624.182
1710936000000,2024-03-20 12:00:00,63416.4,64384.0,63191.4,64082.9,11789.536
1710939600000,2024-03-20 13:00:00,64082.9,64090.0,63073.0,63613.1,9652.382
1710943200000,2024-03-20 14:00:00,63613.1,64360.7,63458.0,64243.6,6751.879
1710946800000,2024-03-20 15:00:00,64243.6,64428.0,63391.2,63615.6,8195.344
1710950400000,2024-03-20 16:00:00,63615.6,63807.9,62055.6,63130.1,19722.613
1710954000000,2024-03-20 17:00:00,63130.1,64837.7,62850.1,64147.2,14701.586
1710957600000,2024-03-20 18:00:00,64147.2,65530.0,63975.0,65441.7,13892.17
1710961200000,2024-03-20 19:00:00,65441.7,66065.5,65130.0,65808.3,10913.897
1710964800000,2024-03-20 20:00:00,65808.3,67855.0,65668.9,67082.3,18430.899
1710968400000,2024-03-20 21:00:00,67082.3,67952.7,66934.3,67703.6,7866.597
1710972000000,2024-03-20 22:00:00,67703.6,68133.2,67370.0,67699.3,8530.256
1710975600000,2024-03-20 23:00:00,67699.3,68099.6,67451.0,67850.5,5058.981
1710979200000,2024-03-21 00:00:00,67850.5,68287.7,67430.6,67670.9,7350.162
1710982800000,2024-03-21 01:00:00,67670.9,67975.0,67670.8,67809.7,2262.608
1710986400000,2024-03-21 02:00:00,67809.7,67956.7,67502.1,67551.1,2329.861
1710990000000,2024-03-21 03:00:00,67551.1,67755.0,66336.0,66641.6,10077.92
1710993600000,2024-03-21 04:00:00,66641.6,66961.2,66480.1,66723.6,4715.558
1710997200000,2024-03-21 05:00:00,66723.6,67118.1,66073.5,67035.7,7064.896
1711000800000,2024-03-21 06:00:00,67035.7,67339.5,66920.3,66990.9,4982.596
1711004400000,2024-03-21 07:00:00,66990.9,67307.1,66929.9,66993.1,2677.209
1711008000000,2024-03-21 08:00:00,66993.1,67697.0,66993.1,67309.9,6315.869
1711011600000,2024-03-21 09:00:00,67309.9,67382.9,66666.0,66865.2,4858.714
1711015200000,2024-03-21 10:00:00,66865.2,67060.0,66679.3,66992.1,3140.213
1711018800000,2024-03-21 11:00:00,66992.1,67274.2,66743.9,67058.0,4006.696
1711022400000,2024-03-21 12:00:00,67058.0,67490.0,67034.6,67279.3,4458.219
1711026000000,2024-03-21 13:00:00,67279.3,67745.0,66555.9,66757.4,10714.727
1711029600000,2024-03-21 14:00:00,66757.4,67442.7,66537.8,66892.8,5489.953
1711033200000,2024-03-21 15:00:00,66892.8,67025.4,66088.0,66588.7,9167.334
1711036800000,2024-03-21 16:00:00,66588.7,66869.6,66203.0,66826.0,4667.983
1711040400000,2024-03-21 17:00:00,66826.0,67067.3,65701.7,65767.2,8320.418
1711044000000,2024-03-21 18:00:00,65767.2,65923.6,64875.6,65178.3,13244.214
1711047600000,2024-03-21 19:00:00,65178.3,65615.7,64953.7,65255.7,5540.834
1711051200000,2024-03-21 20:00:00,65255.7,66010.5,64528.0,65519.9,12429.017
1711054800000,2024-03-21 21:00:00,65519.9,65793.1,65133.6,65692.7,3019.29
1711058400000,2024-03-21 22:00:00,65692.7,65890.0,65394.9,65425.4,3186.136
1711062000000,2024-03-21 23:00:00,65425.4,65673.7,65307.7,65536.0,1723.021
1711065600000,2024-03-22 00:00:00,65536.0,66058.6,65406.0,65845.2,5760.402
1711069200000,2024-03-22 01:00:00,65845.2,65963.0,65212.1,65247.4,4709.129
1711072800000,2024-03-22 02:00:00,65247.4,65750.0,65150.0,65677.7,4001.822
1711076400000,2024-03-22 03:00:00,65677.7,66198.4,65615.0,66011.0,4525.991
1711080000000,2024-03-22 04:00:00,66011.0,66357.3,65784.1,66163.3,3153.988
1711083600000,2024-03-22 05:00:00,66163.3,66480.2,65970.2,66460.9,3273.262
1711087200000,2024-03-22 06:00:00,66460.9,66666.6,66324.7,66478.0,2974.961
1711090800000,2024-03-22 07:00:00,66478.0,66478.0,66140.8,66204.8,1939.895
1711094400000,2024-03-22 08:00:00,66204.8,66397.2,65814.5,65876.4,3340.928
1711098000000,2024-03-22 09:00:00,65876.4,66088.6,65320.0,65519.0,6901.122
1711101600000,2024-03-22 10:00:00,65519.0,65647.8,64530.0,64676.1,12277.816
1711105200000,2024-03-22 11:00:00,64676.1,64997.8,64026.2,64229.5,10590.571
1711108800000,2024-03-22 12:00:00,64229.5,64689.7,63888.0,64264.8,9861.73
1711112400000,2024-03-22 13:00:00,64264.8,64448.3,62826.1,63077.9,21146.645
1711116000000,2024-03-22 14:00:00,63077.9,63503.8,62556.8,62751.0,18799.119
1711119600000,2024-03-22 15:00:00,62751.0,64401.2,62641.5,63901.8,17002.493
1711123200000,2024-03-22 16:00:00,63901.8,63914.0,62613.0,63275.4,16046.822
1711126800000,2024-03-22 17:00:00,63275.4,63905.0,63264.0,63612.0,9919.473
1711130400000,2024-03-22 18:00:00,63612.0,64019.8,63455.0,63761.2,4354.95
1711134000000,2024-03-22 19:00:00,63761.2,64150.0,63438.1,63875.8,4129.197
1711137600000,2024-03-22 20:00:00,63875.8,63984.8,63320.4,63504.5,4014.91
1711141200000,2024-03-22 21:00:00,63504.5,63526.8,62098.0,62970.0,12077.17
1711144800000,2024-03-22 22:00:00,62970.0,63259.7,62555.0,63038.6,6586.644
1711148400000,2024-03-22 23:00:00,63038.6,63844.3,63000.0,63815.8,4468.008
1711152000000,2024-03-23 00:00:00,63815.8,63825.0,63554.5,63606.0,3932.676
1711155600000,2024-03-23 01:00:00,63606.0,64369.8,63582.6,64130.0,4726.942
1711159200000,2024-03-23 02:00:00,64130.0,64400.0,63739.4,63888.4,4054.971
1711162800000,2024-03-23 03:00:00,63888.4,63897.8,63001.1,63587.8,6942.801
1711166400000,2024-03-23 04:00:00,63587.8,64141.4,63535.5,63899.9,3804.298
1711170000000,2024-03-23 05:00:00,63899.9,64159.0,63733.0,64088.6,1894.483
1711173600000,2024-03-23 06:00:00,64088.6,64323.1,63989.9,64181.1,2017.229
1711177200000,2024-03-23 07:00:00,64181.1,64888.0,64177.6,64585.3,6894.591
1711180800000,2024-03-23 08:00:00,64585.3,64856.0,64196.6,64563.2,3971.568
1711184400000,2024-03-23 09:00:00,64563.2,64627.1,64224.0,64503.7,3041.738
1711188000000,2024-03-23 10:00:00,64503.7,64769.0,64238.0,64363.9,2964.971
1711191600000,2024-03-23 11:00:00,64363.9,64692.8,64278.3,64674.7,1821.11
1711195200000,2024-03-23 12:00:00,64674.7,64990.0,64579.3,64730.1,3067.16
1711198800000,2024-03-23 13:00:00,64730.1,64759.6,64272.2,64619.5,4561.604
1711202400000,2024-03-23 14:00:00,64619.5,65478.9,64379.0,65270.0,8537.631
1711206000000,2024-03-23 15:00:00,65270.0,65390.0,64733.7,65128.4,4333.45
1711209600000,2024-03-23 16:00:00,65128.4,65830.0,64927.2,65667.4,6056.39
1711213200000,2024-03-23 17:00:00,65667.4,66064.7,65484.1,65695.0,7274.265
1711216800000,2024-03-23 18:00:00,65695.0,65713.7,65313.0,65433.6,3470.133
1711220400000,2024-03-23 19:00:00,65433.6,65539.2,64782.0,64890.0,5933.975
1711224000000,2024-03-23 20:00:00,64890.0,65157.5,64689.3,65023.2,2883.662
1711227600000,2024-03-23 21:00:00,65023.2,65213.0,64800.0,64962.0,1244.607
