timestamp_ms,open_time,open,high,low,close,volume
1733756400000,2024-12-09 15:00:00,3934.06,3940.6,3806.38,3826.25,219950.9
1733760000000,2024-12-09 16:00:00,3826.25,3869.9,3810.02,3848.64,107452.19
1733763600000,2024-12-09 17:00:00,3848.64,3866.66,3829.07,3829.51,34388.05
1733767200000,2024-12-09 18:00:00,3829.51,3861.08,3828.65,3839.38,33838.34
1733770800000,2024-12-09 19:00:00,3839.38,3839.38,3788.54,3798.29,92707.96
1733774400000,2024-12-09 20:00:00,3798.29,3806.82,3725.0,3745.92,222832.6
1733778000000,2024-12-09 21:00:00,3745.92,3750.15,3447.36,3698.66,687760.33
1733781600000,2024-12-09 22:00:00,3698.66,3732.55,3504.51,3714.85,355953.9
1733785200000,2024-12-09 23:00:00,3714.85,3736.43,3689.6,3713.0,96179.67
1733788800000,2024-12-10 00:00:00,3713.0,3783.44,3678.84,3768.75,150714.71
1733792400000,2024-12-10 01:00:00,3768.75,3776.0,3725.6,3759.36,69536.55
1733796000000,2024-12-10 02:00:00,3759.36,3759.72,3686.38,3687.86,61708.72
1733799600000,2024-12-10 03:00:00,3687.86,3699.56,3614.16,3682.71,233087.19
1733803200000,2024-12-10 04:00:00,3682.71,3711.29,3638.01,3709.96,130330.07
1733806800000,2024-12-10 05:00:00,3709.96,3715.68,3680.15,3703.85,49057.84
1733810400000,2024-12-10 06:00:00,3703.85,3746.23,3692.1,3740.44,62851.89
1733814000000,2024-12-10 07:00:00,3740.44,3741.29,3719.64,3735.01,32137.51
1733817600000,2024-12-10 08:00:00,3735.01,3753.39,3714.04,3744.13,49438.12
1733821200000,2024-12-10 09:00:00,3744.13,3767.72,3737.88,3753.0,47806.3
1733824800000,2024-12-10 10:00:00,3753.0,3774.0,3751.39,3765.06,44683.59
1733828400000,2024-12-10 11:00:00,3765.06,3765.07,3738.23,3750.6,38855.93
1733832000000,2024-12-10 12:00:00,3750.6,3755.4,3665.18,3677.25,119479.46
1733835600000,2024-12-10 13:00:00,3677.25,3714.15,3672.18,3694.11,64880.52
1733839200000,2024-12-10 14:00:00,3694.11,3732.49,3655.03,3671.8,131985.81
1733842800000,2024-12-10 15:00:00,3671.8,3688.4,3555.0,3567.68,318931.68
1733846400000,2024-12-10 16:00:00,3567.68,3619.68,3529.0,3614.07,279366.24
1733850000000,2024-12-10 17:00:00,3614.07,3616.81,3517.11,3527.28,238967.61
1733853600000,2024-12-10 18:00:00,3527.28,3596.5,3515.42,3580.87,123185.27
1733857200000,2024-12-10 19:00:00,3580.87,3634.61,3577.02,3628.37,58396.03
1733860800000,2024-12-10 20:00:00,3628.37,3658.06,3619.5,3646.68,62120.09
1733864400000,2024-12-10 21:00:00,3646.68,3673.07,3629.84,3639.07,54231.58
1733868000000,2024-12-10 22:00:00,3639.07,3656.0,3628.8,3632.24,30498.4
1733871600000,2024-12-10 23:00:00,3632.24,3652.7,3611.69,3627.84,55425.65
1733875200000,2024-12-11 00:00:00,3627.84,3637.6,3579.83,3610.99,59940.54
1733878800000,2024-12-11 01:00:00,3610.99,3613.21,3563.1,3566.66,59508.4
1733882400000,2024-12-11 02:00:00,3566.66,3657.63,3560.26,3650.27,59484.51
1733886000000,2024-12-11 03:00:00,3650.27,3668.54,3646.96,3664.88,39114.84
1733889600000,2024-12-11 04:00:00,3664.88,3680.29,3656.51,3667.76,26045.41
1733893200000,2024-12-11 05:00:00,3667.76,3674.7,3645.09,3658.91,20008.02
1733896800000,2024-12-11 06:00:00,3658.91,3678.79,3650.11,3674.25,22674.78
1733900400000,2024-12-11 07:00:00,3674.25,3681.52,3649.28,3651.47,23413.86
1733904000000,2024-12-11 08:00:00,3651.47,3707.83,3650.13,3695.78,45275.68
1733907600000,2024-12-11 09:00:00,3695.78,3700.0,3682.17,3699.61,16076.2
1733911200000,2024-12-11 10:00:00,3699.61,3708.39,3694.0,3707.4,19489.57
1733914800000,2024-12-11 11:00:00,3707.4,3727.29,3703.56,3716.25,31145.29
1733918400000,2024-12-11 12:00:00,3716.25,3736.81,3709.17,3721.9,38228.69
1733922000000,2024-12-11 13:00:00,3721.9,3749.84,3708.0,3743.04,80740.15
1733925600000,2024-12-11 14:00:00,3743.04,3778.88,3715.44,3770.53,64671.45
1733929200000,2024-12-11 15:00:00,3770.53,3822.25,3762.81,3786.08,106047.08
1733932800000,2024-12-11 16:00:00,3786.08,3803.8,3779.21,3797.01,48089.84
1733936400000,2024-12-11 17:00:00,3797.01,3813.87,3756.49,3761.74,48759.8
1733940000000,2024-12-11 18:00:00,3761.74,3808.29,3752.12,3790.28,46339.33
1733943600000,2024-12-11 19:00:00,3790.28,3812.55,3788.03,3803.8,24024.05
1733947200000,2024-12-11 20:00:00,3803.8,3839.98,3802.5,3831.76,47397.81
1733950800000,2024-12-11 21:00:00,3831.76,3834.39,3810.84,3828.02,22671.96
1733954400000,2024-12-11 22:00:00,3828.02,3846.17,3821.94,3835.74,24024.45
1733958000000,2024-12-11 23:00:00,3835.74,3848.48,3823.55,3831.68,19057.69
1733961600000,2024-12-12 00:00:00,3831.68,3837.29,3805.89,3818.2,25307.18
1733965200000,2024-12-12 01:00:00,3818.2,3823.79,3795.81,3804.28,23269.7
1733968800000,2024-12-12 02:00:00,3804.28,3886.63,3802.34,3881.53,49002.49
1733972400000,2024-12-12 03:00:00,3881.53,3949.84,3850.32,3936.61,128893.32
1733976000000,2024-12-12 04:00:00,3936.61,3946.3,3894.74,3910.22,55345.74
1733979600000,2024-12-12 05:00:00,3910.22,3947.27,3903.0,3926.88,54763.55
1733983200000,2024-12-12 06:00:00,3926.88,3939.0,3908.37,3938.96,35933.74
1733986800000,2024-12-12 07:00:00,3938.96,3943.47,3903.78,3906.46,30237.47
1733990400000,2024-12-12 08:00:00,3906.46,3924.29,3902.16,3913.37,24396.23
1733994000000,2024-12-12 09:00:00,3913.37,3939.0,3912.64,3923.82,24432.58
1733997600000,2024-12-12 10:00:00,3923.82,3927.81,3892.11,3927.31,56797.15
1734001200000,2024-12-12 11:00:00,3927.31,3939.2,3904.2,3915.2,46066.96
1734004800000,2024-12-12 12:00:00,3915.2,3964.99,3914.94,3958.34,55102.48
1734008400000,2024-12-12 13:00:00,3958.34,3982.24,3916.07,3944.0,162841.04
1734012000000,2024-12-12 14:00:00,3944.0,3986.89,3932.16,3983.53,101527.66
1734015600000,2024-12-12 15:00:00,3983.53,3989.98,3940.0,3960.05,82627.37
1734019200000,2024-12-12 16:00:00,3960.05,3988.87,3930.06,3936.38,76026.26
1734022800000,2024-12-12 17:00:00,3936.38,3969.55,3930.01,3963.62,38265.49
1734026400000,2024-12-12 18:00:00,3963.62,3968.65,3912.8,3921.6,43540.53
1734030000000,2024-12-12 19:00:00,3921.6,3934.67,3854.0,3871.97,156070.04
1734033600000,2024-12-12 20:00:00,3871.97,3903.94,3864.76,3887.86,61646.52
1734037200000,2024-12-12 21:00:00,3887.86,3896.8,3862.01,3866.0,46560.38
1734040800000,2024-12-12 22:00:00,3866.0,3887.99,3836.66,3883.11,85214.0
1734044400000,2024-12-12 23:00:00,3883.11,3887.79,3858.27,3881.79,30613.97
1734048000000,2024-12-13 00:00:00,3881.79,3907.06,3874.38,3889.32,34908.51
1734051600000,2024-12-13 01:00:00,3889.32,3890.32,3852.6,3885.01,50834.63
1734055200000,2024-12-13 02:00:00,3885.01,3928.69,3878.85,3907.87,54792.79
1734058800000,2024-12-13 03:00:00,3907.87,3942.62,3902.52,3933.2,29819.61
1734062400000,2024-12-13 04:00:00,3933.2,3936.79,3911.91,3917.63,23612.77
1734066000000,2024-12-13 05:00:00,3917.63,3932.78,3905.38,3909.93,22739.63
1734069600000,2024-12-13 06:00:00,3909.93,3929.96,3886.59,3887.0,43915.25
1734073200000,2024-12-13 07:00:00,3887.0,3905.0,3870.86,3885.58,47598.53
1734076800000,2024-12-13 08:00:00,3885.58,3904.5,3873.49,3898.63,30054.88
1734080400000,2024-12-13 09:00:00,3898.63,3904.0,3875.55,3890.02,20404.53
1734084000000,2024-12-13 10:00:00,3890.02,3911.41,3872.01,3904.73,27433.69
1734087600000,2024-12-13 11:00:00,3904.73,3924.81,3901.28,3902.06,31516.01
1734091200000,2024-12-13 12:00:00,3902.06,3932.37,3901.87,3931.42,33316.53
1734094800000,2024-12-13 13:00:00,3931.42,3937.64,3908.15,3925.18,34671.11
1734098400000,2024-12-13 14:00:00,3925.18,3952.95,3918.24,3952.52,46768.8
1734102000000,2024-12-13 15:00:00,3952.52,3969.9,3877.0,3885.37,154607.54
1734105600000,2024-12-13 16:00:00,3885.37,3936.38,3878.26,3912.84,99503.75
1734109200000,2024-12-13 17:00:00,3912.84,3948.22,3907.03,3940.75,54404.26
1734112800000,2024-12-13 18:00:00,3940.75,3943.1,3913.0,3913.43,34178.86
1734116400000,2024-12-13 19:00:00,3913.43,3928.0,3911.17,3918.38,16961.78
1734120000000,2024-12-13 20:00:00,3918.38,3936.6,3908.63,3917.39,34802.57
1734123600000,2024-12-13 21:00:00,3917.39,3917.98,3889.42,3901.93,40679.01
1734127200000,2024-12-13 22:00:00,3901.93,3906.79,3892.41,3895.85,17634.37
1734130800000,2024-12-13 23:00:00,3895.85,3913.93,3894.58,3906.81,19114.82
1734134400000,2024-12-14 00:00:00,3906.81,3927.4,3894.74,3905.64,30227.48
1734138000000,2024-12-14 01:00:00,3905.64,3946.6,3905.51,3925.97,45926.18
1734141600000,2024-12-14 02:00:00,3925.97,3928.39,3902.42,3913.0,21969.76
1734145200000,2024-12-14 03:00:00,3913.0,3922.54,3904.37,3911.18,12495.77
1734148800000,2024-12-14 04:00:00,3911.18,3919.05,3906.0,3916.45,15734.22
1734152400000,2024-12-14 05:00:00,3916.45,3922.89,3909.82,3921.39,8839.18
1734156000000,2024-12-14 06:00:00,3921.39,3937.42,3918.93,3932.39,19517.01
1734159600000,2024-12-14 07:00:00,3932.39,3935.02,3920.14,3922.11,13620.71
1734163200000,2024-12-14 08:00:00,3922.11,3932.93,3918.01,3926.82,12952.91
1734166800000,2024-12-14 09:00:00,3926.82,3928.55,3912.12,3912.67,12717.84
1734170400000,2024-12-14 10:00:00,3912.67,3913.6,3886.1,3898.84,45694.56
1734174000000,2024-12-14 11:00:00,3898.84,3906.59,3891.33,3894.42,12967.41
1734177600000,2024-12-14 12:00:00,3894.42,3899.37,3865.51,3869.35,49506.13
1734181200000,2024-12-14 13:00:00,3869.35,3876.29,3846.0,3863.76,61709.48
1734184800000,2024-12-14 14:00:00,3863.76,3893.74,3862.83,3884.3,36278.66
1734188400000,2024-12-14 15:00:00,3884.3,3894.93,3877.71,3888.73,18411.0
1734192000000,2024-12-14 16:00:00,3888.73,3898.42,3868.39,3893.77,33641.86
1734195600000,2024-12-14 17:00:00,3893.77,3898.85,3841.21,3858.5,58636.7
1734199200000,2024-12-14 18:00:00,3858.5,3863.16,3826.8,3832.99,63985.57
1734202800000,2024-12-14 19:00:00,3832.99,3861.51,3829.52,3859.39,40972.94
1734206400000,2024-12-14 20:00:00,3859.39,3866.87,3822.65,3832.8,42950.07
1734210000000,2024-12-14 21:00:00,3832.8,3858.0,3831.41,3847.42,21153.34
1734213600000,2024-12-14 22:00:00,3847.42,3868.78,3838.46,3862.68,22537.26
1734217200000,2024-12-14 23:00:00,3862.68,3877.2,3855.43,3870.04,27413.75
1734220800000,2024-12-15 00:00:00,3870.04,3875.8,3856.13,3864.53,12995.41
1734224400000,2024-12-15 01:00:00,3864.53,3896.0,3864.0,3890.01,28876.11
1734228000000,2024-12-15 02:00:00,3890.01,3893.54,3882.4,3884.07,11619.29
1734231600000,2024-12-15 03:00:00,3884.07,3887.27,3872.2,3874.18,12381.98
1734235200000,2024-12-15 04:00:00,3874.18,3912.12,3871.44,3897.97,47615.81
1734238800000,2024-12-15 05:00:00,3897.97,3905.49,3892.0,3893.2,11991.01
1734242400000,2024-12-15 06:00:00,3893.2,3895.52,3876.2,3877.87,19031.27
1734246000000,2024-12-15 07:00:00,3877.87,3884.57,3830.61,3844.45,53178.25
1734249600000,2024-12-15 08:00:00,3844.45,3865.36,3836.35,3861.62,35158.66
1734253200000,2024-12-15 09:00:00,3861.62,3867.51,3850.18,3863.07,21080.93
1734256800000,2024-12-15 10:00:00,3863.07,3874.38,3860.0,3860.01,17086.8
1734260400000,2024-12-15 11:00:00,3860.01,3878.97,3858.24,3877.42,16504.01
1734264000000,2024-12-15 12:00:00,3877.42,3893.87,3868.0,3884.51,32025.8
1734267600000,2024-12-15 13:00:00,3884.51,3893.9,3872.46,3883.97,23635.79
1734271200000,2024-12-15 14:00:00,3883.97,3911.19,3882.9,3907.16,23826.78
1734274800000,2024-12-15 15:00:00,3907.16,3909.48,3887.0,3894.98,20072.71
1734278400000,2024-12-15 16:00:00,3894.98,3920.93,3885.44,3912.24,36910.15
1734282000000,2024-12-15 17:00:00,3912.24,3917.36,3903.16,3910.29,19171.25
1734285600000,2024-12-15 18:00:00,3910.29,3914.03,3891.2,3898.03,17207.33
1734289200000,2024-12-15 19:00:00,3898.03,3914.23,3897.14,3903.64,12424.98
1734292800000,2024-12-15 20:00:00,3903.64,3911.29,3888.5,3890.89,17313.58
1734296400000,2024-12-15 21:00:00,3890.89,3892.68,3842.66,3854.5,69311.47
1734300000000,2024-12-15 22:00:00,3854.5,3898.31,3848.91,3888.57,43508.22
1734303600000,2024-12-15 23:00:00,3888.57,3976.0,3886.63,3961.1,166849.0
1734307200000,2024-12-16 00:00:00,3961.1,4022.7,3950.1,4002.2,120560.52
1734310800000,2024-12-16 01:00:00,4002.2,4027.68,3993.0,4011.76,67733.69
1734314400000,2024-12-16 02:00:00,4011.76,4015.43,3961.64,3972.43,57258.89
1734318000000,2024-12-16 03:00:00,3972.43,3979.31,3928.4,3943.4,66306.89
1734321600000,2024-12-16 04:00:00,3943.4,3963.46,3936.4,3955.81,27565.67
1734325200000,2024-12-16 05:00:00,3955.81,3975.38,3946.82,3967.8,24339.92
1734328800000,2024-12-16 06:00:00,3967.8,3977.04,3950.59,3958.67,24711.26
1734332400000,2024-12-16 07:00:00,3958.67,3984.8,3953.33,3975.46,28748.64
1734336000000,2024-12-16 08:00:00,3975.46,3977.67,3952.6,3953.29,26620.07
1734339600000,2024-12-16 09:00:00,3953.29,3961.8,3936.07,3943.25,41734.63
1734343200000,2024-12-16 10:00:00,3943.25,3955.4,3925.25,3951.34,42607.43
1734346800000,2024-12-16 11:00:00,3951.34,3953.62,3902.15,3910.3,54785.7
1734350400000,2024-12-16 12:00:00,3910.3,3926.0,3885.43,3894.39,82582.07
1734354000000,2024-12-16 13:00:00,3894.39,3914.34,3882.28,3898.59,41900.68
1734357600000,2024-12-16 14:00:00,3898.59,3960.4,3898.22,3930.17,90600.88
1734361200000,2024-12-16 15:00:00,3930.17,3949.27,3917.06,3941.72,57880.52
1734364800000,2024-12-16 16:00:00,3941.72,3974.66,3939.64,3963.41,69995.92
1734368400000,2024-12-16 17:00:00,3963.41,4044.99,3958.53,4036.98,126466.57
1734372000000,2024-12-16 18:00:00,4036.98,4111.26,4034.97,4089.13,164250.71
1734375600000,2024-12-16 19:00:00,4089.13,4090.9,4035.88,4059.69,108259.03
1734379200000,2024-12-16 20:00:00,4059.69,4074.8,4037.79,4045.13,52374.81
1734382800000,2024-12-16 21:00:00,4045.13,4056.0,4019.0,4049.03,61891.3
1734386400000,2024-12-16 22:00:00,4049.03,4055.56,4024.99,4032.19,27940.54
1734390000000,2024-12-16 23:00:00,4032.19,4039.98,3980.0,3986.49,71100.39
1734393600000,2024-12-17 00:00:00,3986.49,3991.03,3946.21,3958.77,93277.46
1734397200000,2024-12-17 01:00:00,3958.77,3994.2,3943.62,3988.44,59665.32
1734400800000,2024-12-17 02:00:00,3988.44,4025.44,3987.4,4010.58,55803.18
1734404400000,2024-12-17 03:00:00,4010.58,4043.65,4008.79,4036.23,39634.14
1734408000000,2024-12-17 04:00:00,4036.23,4036.46,3999.96,4006.22,55360.42
1734411600000,2024-12-17 05:00:00,4006.22,4028.49,4000.24,4024.9,26670.6
1734415200000,2024-12-17 06:00:00,4024.9,4032.43,3996.4,4011.28,37637.23
1734418800000,2024-12-17 07:00:00,4011.28,4026.12,3981.61,3995.0,54126.44
1734422400000,2024-12-17 08:00:00,3995.0,4020.0,3993.0,4010.96,29767.6
1734426000000,2024-12-17 09:00:00,4010.96,4032.61,4003.6,4027.8,36347.32
1734429600000,2024-12-17 10:00:00,4027.8,4030.57,4003.8,4012.25,39891.06
1734433200000,2024-12-17 11:00:00,4012.25,4024.62,3990.02,3998.19,38158.29
1734436800000,2024-12-17 12:00:00,3998.19,4014.0,3987.0,4002.98,42482.53
1734440400000,2024-12-17 13:00:00,4002.98,4020.61,3994.16,4008.18,27020.05
1734444000000,2024-12-17 14:00:00,4008.18,4026.53,3976.11,4020.82,88098.51
1734447600000,2024-12-17 15:00:00,4020.82,4021.23,3912.98,3939.0,222930.01
1734451200000,2024-12-17 16:00:00,3939.0,3962.85,3922.06,3953.39,77249.27
1734454800000,2024-12-17 17:00:00,3953.39,3986.33,3942.11,3975.5,56092.98
1734458400000,2024-12-17 18:00:00,3975.5,3982.83,3925.26,3931.2,67802.05
1734462000000,2024-12-17 19:00:00,3931.2,3957.0,3917.06,3945.01,52703.32
1734465600000,2024-12-17 20:00:00,3945.01,3952.52,3925.0,3936.42,53791.88
1734469200000,2024-12-17 21:00:00,3936.42,3951.88,3919.86,3932.18,29965.48
1734472800000,2024-12-17 22:00:00,3932.18,3937.78,3850.26,3881.29,147079.02
1734476400000,2024-12-17 23:00:00,3881.29,3893.06,3845.22,3891.38,105544.77
1734480000000,2024-12-18 00:00:00,3891.38,3902.31,3852.46,3882.22,77540.92
1734483600000,2024-12-18 01:00:00,3882.22,3896.71,3830.18,3842.33,78588.41
1734487200000,2024-12-18 02:00:00,3842.33,3878.93,3835.13,3869.44,47797.08
1734490800000,2024-12-18 03:00:00,3869.44,3873.33,3835.76,3848.01,48280.64
1734494400000,2024-12-18 04:00:00,3848.01,3850.35,3811.1,3839.55,92668.58
1734498000000,2024-12-18 05:00:00,3839.55,3860.81,3826.9,3835.54,42397.92
1734501600000,2024-12-18 06:00:00,3835.54,3848.37,3802.0,3827.02,70952.88
1734505200000,2024-12-18 07:00:00,3827.02,3855.55,3823.29,3846.16,59720.41
1734508800000,2024-12-18 08:00:00,3846.16,3861.45,3841.05,3842.13,45688.41
1734512400000,2024-12-18 09:00:00,3842.13,3878.48,3840.9,3869.38,57605.19
1734516000000,2024-12-18 10:00:00,3869.38,3877.75,3860.01,3873.3,34767.35
1734519600000,2024-12-18 11:00:00,3873.3,3887.32,3871.82,3882.58,24489.41
1734523200000,2024-12-18 12:00:00,3882.58,3889.94,3846.0,3860.0,67281.36
1734526800000,2024-12-18 13:00:00,3860.0,3874.87,3850.56,3854.59,34096.53
1734530400000,2024-12-18 14:00:00,3854.59,3872.2,3830.59,3835.67,69783.66
1734534000000,2024-12-18 15:00:00,3835.67,3871.49,3822.55,3866.48,62906.88
1734537600000,2024-12-18 16:00:00,3866.48,3879.36,3835.0,3871.4,50354.4
1734541200000,2024-12-18 17:00:00,3871.4,3892.27,3855.1,3879.24,40730.47
1734544800000,2024-12-18 18:00:00,3879.24,3904.54,3866.72,3898.97,33735.57
1734548400000,2024-12-18 19:00:00,3898.97,3908.0,3766.2,3767.39,207922.59
1734552000000,2024-12-18 20:00:00,3767.39,3784.61,3625.61,3693.3,549982.79
1734555600000,2024-12-18 21:00:00,3693.3,3713.23,3660.24,3691.11,107948.06
1734559200000,2024-12-18 22:00:00,3691.11,3702.23,3662.58,3679.0,63992.13
1734562800000,2024-12-18 23:00:00,3679.0,3679.51,3615.46,3624.59,116609.87
1734566400000,2024-12-19 00:00:00,3624.59,3663.69,3623.17,3654.45,64666.72
1734570000000,2024-12-19 01:00:00,3654.45,3655.93,3592.86,3608.0,79837.99
1734573600000,2024-12-19 02:00:00,3608.0,3651.17,3538.56,3646.8,193995.47
1734577200000,2024-12-19 03:00:00,3646.8,3672.04,3642.01,3667.48,70915.44
1734580800000,2024-12-19 04:00:00,3667.48,3675.61,3651.53,3652.44,29141.43
1734584400000,2024-12-19 05:00:00,3652.44,3678.6,3652.1,3669.53,28631.93
1734588000000,2024-12-19 06:00:00,3669.53,3692.34,3662.46,3678.41,28646.1
1734591600000,2024-12-19 07:00:00,3678.41,3696.32,3676.69,3691.42,27966.43
1734595200000,2024-12-19 08:00:00,3691.42,3691.66,3664.48,3667.41,37392.06
1734598800000,2024-12-19 09:00:00,3667.41,3679.1,3662.26,3678.82,23092.62
1734602400000,2024-12-19 10:00:00,3678.82,3719.01,3669.66,3706.12,46900.63
1734606000000,2024-12-19 11:00:00,3706.12,3712.01,3695.31,3704.25,25374.97
1734609600000,2024-12-19 12:00:00,3704.25,3709.4,3672.45,3678.48,39850.32
1734613200000,2024-12-19 13:00:00,3678.48,3698.36,3671.43,3676.8,36112.67
1734616800000,2024-12-19 14:00:00,3676.8,3701.17,3633.62,3636.6,110833.39
1734620400000,2024-12-19 15:00:00,3636.6,3639.2,3569.21,3612.39,200553.14
1734624000000,2024-12-19 16:00:00,3612.39,3635.99,3586.56,3618.9,64887.83
1734627600000,2024-12-19 17:00:00,3618.9,3619.99,3386.24,3476.0,417020.03
1734631200000,2024-12-19 18:00:00,3476.0,3521.11,3400.0,3518.96,290650.12
1734634800000,2024-12-19 19:00:00,3518.96,3527.86,3372.63,3437.9,257529.5
1734638400000,2024-12-19 20:00:00,3437.9,3441.35,3321.0,3380.4,299460.57
1734642000000,2024-12-19 21:00:00,3380.4,3452.35,3346.96,3417.23,142561.94
1734645600000,2024-12-19 22:00:00,3417.23,3464.0,3402.14,3458.16,70074.26
1734649200000,2024-12-19 23:00:00,3458.16,3458.67,3413.59,3415.06,51894.53
1734652800000,2024-12-20 00:00:00,3415.06,3437.02,3380.06,3410.11,79244.19
1734656400000,2024-12-20 01:00:00,3410.11,3430.0,3370.59,3377.81,70850.37
1734660000000,2024-12-20 02:00:00,3377.81,3465.33,3368.0,3453.84,83398.31
1734663600000,2024-12-20 03:00:00,3453.84,3456.24,3405.58,3412.49,43497.72
1734667200000,2024-12-20 04:00:00,3412.49,3430.0,3390.96,3392.0,40751.52
1734670800000,2024-12-20 05:00:00,3392.0,3401.56,3350.23,3355.52,64820.25
1734674400000,2024-12-20 06:00:00,3355.52,3389.42,3326.36,3358.09,77165.64
1734678000000,2024-12-20 07:00:00,3358.09,3417.83,3356.7,3389.17,107935.03
1734681600000,2024-12-20 08:00:00,3389.17,3389.96,3277.09,3288.91,210650.64
1734685200000,2024-12-20 09:00:00,3288.91,3314.56,3258.25,3263.82,160919.37
1734688800000,2024-12-20 10:00:00,3263.82,3277.27,3128.94,3184.6,398911.97
1734692400000,2024-12-20 11:00:00,3184.6,3216.52,3100.56,3103.08,294929.24
1734696000000,2024-12-20 12:00:00,3103.08,3253.95,3100.0,3234.68,235759.3
1734699600000,2024-12-20 13:00:00,3234.68,3312.54,3205.34,3295.81,212979.81
1734703200000,2024-12-20 14:00:00,3295.81,3355.0,3271.04,3326.51,150498.01
1734706800000,2024-12-20 15:00:00,3326.51,3394.55,3325.21,3373.07,139604.86
1734710400000,2024-12-20 16:00:00,3373.07,3422.7,3364.56,3382.09,109635.6
1734714000000,2024-12-20 17:00:00,3382.09,3452.27,3370.46,3435.9,72018.31
1734717600000,2024-12-20 18:00:00,3435.9,3449.78,3410.87,3428.0,54917.72
1734721200000,2024-12-20 19:00:00,3428.0,3496.2,3426.06,3477.74,78978.18
1734724800000,2024-12-20 20:00:00,3477.74,3478.61,3435.01,3439.08,48343.08
1734728400000,2024-12-20 21:00:00,3439.08,3448.8,3390.5,3438.6,91429.79
1734732000000,2024-12-20 22:00:00,3438.6,3479.29,3432.56,3470.18,42989.67
1734735600000,2024-12-20 23:00:00,3470.18,3487.77,3457.09,3470.49,31258.02
1734739200000,2024-12-21 00:00:00,3470.49,3476.0,3443.24,3455.79,28978.15
1734742800000,2024-12-21 01:00:00,3455.79,3482.49,3453.33,3471.29,23400.22
1734746400000,2024-12-21 02:00:00,3471.29,3488.24,3458.26,3472.92,18324.15
1734750000000,2024-12-21 03:00:00,3472.92,3477.02,3453.02,3466.0,14594.14
1734753600000,2024-12-21 04:00:00,3466.0,3487.93,3458.5,3481.52,21915.89
1734757200000,2024-12-21 05:00:00,3481.52,3531.44,3475.0,3530.91,53009.1
1734760800000,2024-12-21 06:00:00,3530.91,3531.49,3502.4,3529.76,47931.68
1734764400000,2024-12-21 07:00:00,3529.76,3553.0,3521.02,3521.64,57921.8
