timestamp_ms,open_time,open,high,low,close,volume
1746525600000,2025-05-06 10:00:00,1797.03,1797.05,1781.22,1784.34,59326.63
1746529200000,2025-05-06 11:00:00,1784.34,1789.58,1756.25,1768.92,157203.69
1746532800000,2025-05-06 12:00:00,1768.92,1776.0,1765.72,1774.31,48330.66
1746536400000,2025-05-06 13:00:00,1774.31,1774.9,1750.67,1758.1,89918.31
1746540000000,2025-05-06 14:00:00,1758.1,1778.86,1758.1,1767.96,79806.86
1746543600000,2025-05-06 15:00:00,1767.96,1778.16,1759.39,1769.4,58636.25
1746547200000,2025-05-06 16:00:00,1769.4,1774.22,1761.04,1762.0,46399.27
1746550800000,2025-05-06 17:00:00,1762.0,1775.74,1761.99,1766.99,39678.58
1746554400000,2025-05-06 18:00:00,1766.99,1790.74,1765.65,1789.33,51558.05
1746558000000,2025-05-06 19:00:00,1789.33,1798.38,1783.24,1783.89,86942.73
1746561600000,2025-05-06 20:00:00,1783.89,1788.19,1767.04,1774.35,68471.52
1746565200000,2025-05-06 21:00:00,1774.35,1780.0,1764.11,1774.77,40176.93
1746568800000,2025-05-06 22:00:00,1774.77,1812.78,1774.54,1810.43,185070.54
1746572400000,2025-05-06 23:00:00,1810.43,1818.98,1800.74,1816.37,86399.46
1746576000000,2025-05-07 00:00:00,1816.37,1846.68,1813.61,1841.64,168297.42
1746579600000,2025-05-07 01:00:00,1841.64,1849.68,1828.12,1832.21,118061.48
1746583200000,2025-05-07 02:00:00,1832.21,1834.67,1821.06,1824.11,124648.09
1746586800000,2025-05-07 03:00:00,1824.11,1827.63,1816.0,1825.72,53698.44
1746590400000,2025-05-07 04:00:00,1825.72,1832.99,1823.88,1828.0,31151.04
1746594000000,2025-05-07 05:00:00,1828.0,1830.0,1824.85,1827.65,20422.21
1746597600000,2025-05-07 06:00:00,1827.65,1833.64,1825.55,1830.12,31345.78
1746601200000,2025-05-07 07:00:00,1830.12,1837.8,1829.48,1837.34,37442.61
1746604800000,2025-05-07 08:00:00,1837.34,1843.93,1833.65,1839.76,50341.09
1746608400000,2025-05-07 09:00:00,1839.76,1844.64,1836.48,1843.24,38637.69
1746612000000,2025-05-07 10:00:00,1843.24,1846.51,1829.51,1832.79,120675.92
1746615600000,2025-05-07 11:00:00,1832.79,1836.6,1830.06,1835.72,28667.38
1746619200000,2025-05-07 12:00:00,1835.72,1836.33,1826.0,1829.99,62586.29
1746622800000,2025-05-07 13:00:00,1829.99,1834.59,1821.8,1828.28,79958.63
1746626400000,2025-05-07 14:00:00,1828.28,1832.7,1815.67,1821.68,69436.1
1746630000000,2025-05-07 15:00:00,1821.68,1824.53,1813.35,1816.61,53180.84
1746633600000,2025-05-07 16:00:00,1816.61,1817.28,1798.82,1810.99,88277.21
1746637200000,2025-05-07 17:00:00,1810.99,1812.47,1787.38,1795.45,92978.9
1746640800000,2025-05-07 18:00:00,1795.45,1816.46,1787.82,1805.84,172936.17
1746644400000,2025-05-07 19:00:00,1805.84,1807.23,1785.68,1795.03,82473.81
1746648000000,2025-05-07 20:00:00,1795.03,1800.43,1787.75,1797.75,36398.56
1746651600000,2025-05-07 21:00:00,1797.75,1808.81,1795.3,1802.0,39354.29
1746655200000,2025-05-07 22:00:00,1802.0,1820.81,1799.72,1816.27,76934.17
1746658800000,2025-05-07 23:00:00,1816.27,1825.29,1807.46,1810.26,53909.39
1746662400000,2025-05-08 00:00:00,1810.26,1828.0,1807.65,1826.15,41613.37
1746666000000,2025-05-08 01:00:00,1826.15,1836.64,1819.09,1821.91,105011.7
1746669600000,2025-05-08 02:00:00,1821.91,1847.04,1821.91,1840.58,162449.81
1746673200000,2025-05-08 03:00:00,1840.58,1906.31,1837.15,1900.2,282134.44
1746676800000,2025-05-08 04:00:00,1900.2,1915.76,1892.16,1893.17,176679.58
1746680400000,2025-05-08 05:00:00,1893.17,1903.75,1891.38,1896.18,66525.75
1746684000000,2025-05-08 06:00:00,1896.18,1911.9,1895.4,1910.48,50718.76
1746687600000,2025-05-08 07:00:00,1910.48,1943.06,1907.72,1927.55,146584.01
1746691200000,2025-05-08 08:00:00,1927.55,1946.94,1925.11,1934.36,118210.05
1746694800000,2025-05-08 09:00:00,1934.36,1941.1,1928.97,1940.37,73497.11
1746698400000,2025-05-08 10:00:00,1940.37,1967.81,1937.33,1960.11,162968.27
1746702000000,2025-05-08 11:00:00,1960.11,1960.7,1944.33,1956.73,100079.29
1746705600000,2025-05-08 12:00:00,1956.73,1977.0,1952.61,1958.87,167365.96
1746709200000,2025-05-08 13:00:00,1958.87,1984.4,1958.69,1975.3,157087.91
1746712800000,2025-05-08 14:00:00,1975.3,2010.24,1967.93,1988.47,261048.0
1746716400000,2025-05-08 15:00:00,1988.47,2075.48,1986.29,2050.5,616323.89
1746720000000,2025-05-08 16:00:00,2050.5,2065.12,2035.32,2049.76,170613.18
1746723600000,2025-05-08 17:00:00,2049.76,2056.5,2035.67,2045.46,126114.72
1746727200000,2025-05-08 18:00:00,2045.46,2073.93,2042.91,2066.81,141385.3
1746730800000,2025-05-08 19:00:00,2066.81,2140.0,2060.4,2117.2,326262.12
1746734400000,2025-05-08 20:00:00,2117.2,2199.46,2110.45,2184.07,359833.21
1746738000000,2025-05-08 21:00:00,2184.07,2226.51,2156.27,2179.34,388087.58
1746741600000,2025-05-08 22:00:00,2179.34,2196.39,2165.73,2178.94,113793.38
1746745200000,2025-05-08 23:00:00,2178.94,2207.73,2165.43,2206.42,110305.09
1746748800000,2025-05-09 00:00:00,2206.42,2214.81,2183.71,2200.13,118910.73
1746752400000,2025-05-09 01:00:00,2200.13,2243.96,2189.5,2205.99,185389.1
1746756000000,2025-05-09 02:00:00,2205.99,2216.97,2193.14,2215.99,115664.35
1746759600000,2025-05-09 03:00:00,2215.99,2244.8,2196.5,2204.33,194139.3
1746763200000,2025-05-09 04:00:00,2204.33,2222.25,2201.23,2213.2,73176.38
1746766800000,2025-05-09 05:00:00,2213.2,2218.73,2204.52,2213.85,58324.5
1746770400000,2025-05-09 06:00:00,2213.85,2259.0,2213.34,2256.11,176550.11
1746774000000,2025-05-09 07:00:00,2256.11,2393.58,2255.3,2363.4,596547.71
1746777600000,2025-05-09 08:00:00,2363.4,2491.57,2360.64,2411.4,838305.31
1746781200000,2025-05-09 09:00:00,2411.4,2423.42,2291.02,2340.66,552181.72
1746784800000,2025-05-09 10:00:00,2340.66,2359.43,2328.18,2348.0,150183.3
1746788400000,2025-05-09 11:00:00,2348.0,2376.12,2312.04,2350.5,255144.5
1746792000000,2025-05-09 12:00:00,2350.5,2352.6,2324.93,2339.51,89158.71
1746795600000,2025-05-09 13:00:00,2339.51,2387.9,2328.43,2369.26,168142.37
1746799200000,2025-05-09 14:00:00,2369.26,2369.26,2268.67,2305.15,375329.63
1746802800000,2025-05-09 15:00:00,2305.15,2320.68,2280.99,2300.47,208067.39
1746806400000,2025-05-09 16:00:00,2300.47,2315.49,2273.84,2297.39,152563.24
1746810000000,2025-05-09 17:00:00,2297.39,2355.17,2293.75,2349.41,150836.46
1746813600000,2025-05-09 18:00:00,2349.41,2351.99,2327.72,2339.45,91962.02
1746817200000,2025-05-09 19:00:00,2339.45,2343.74,2307.01,2330.44,105899.97
1746820800000,2025-05-09 20:00:00,2330.44,2351.37,2325.78,2339.39,89775.43
1746824400000,2025-05-09 21:00:00,2339.39,2343.14,2321.68,2337.11,40209.07
1746828000000,2025-05-09 22:00:00,2337.11,2345.19,2327.87,2333.92,29565.94
1746831600000,2025-05-09 23:00:00,2333.92,2347.45,2332.08,2344.58,22600.95
1746835200000,2025-05-10 00:00:00,2344.58,2380.44,2314.15,2325.59,180862.61
1746838800000,2025-05-10 01:00:00,2325.59,2353.79,2325.01,2334.4,50056.79
1746842400000,2025-05-10 02:00:00,2334.4,2348.0,2331.9,2340.99,29046.77
1746846000000,2025-05-10 03:00:00,2340.99,2341.99,2330.17,2338.78,27763.63
1746849600000,2025-05-10 04:00:00,2338.78,2338.78,2325.04,2336.0,28008.03
1746853200000,2025-05-10 05:00:00,2336.0,2354.78,2336.0,2352.58,50881.31
1746856800000,2025-05-10 06:00:00,2352.58,2377.51,2350.05,2366.62,143422.32
1746860400000,2025-05-10 07:00:00,2366.62,2416.82,2353.79,2399.53,145297.58
1746864000000,2025-05-10 08:00:00,2399.53,2435.76,2358.47,2381.45,256126.99
1746867600000,2025-05-10 09:00:00,2381.45,2423.68,2364.12,2400.96,184574.34
1746871200000,2025-05-10 10:00:00,2400.96,2429.21,2383.5,2396.0,154820.64
1746874800000,2025-05-10 11:00:00,2396.0,2403.2,2374.0,2383.31,127499.14
1746878400000,2025-05-10 12:00:00,2383.31,2420.0,2383.31,2407.33,110217.22
1746882000000,2025-05-10 13:00:00,2407.33,2448.37,2407.33,2437.3,116112.56
1746885600000,2025-05-10 14:00:00,2437.3,2444.14,2404.42,2435.09,145542.89
1746889200000,2025-05-10 15:00:00,2435.09,2445.71,2421.46,2432.61,89832.48
1746892800000,2025-05-10 16:00:00,2432.61,2475.29,2427.83,2460.07,190679.38
1746896400000,2025-05-10 17:00:00,2460.07,2512.73,2445.89,2460.0,391832.59
1746900000000,2025-05-10 18:00:00,2460.0,2506.34,2456.17,2494.37,176926.97
1746903600000,2025-05-10 19:00:00,2494.37,2506.62,2476.0,2498.52,80630.91
1746907200000,2025-05-10 20:00:00,2498.52,2504.35,2468.04,2490.14,79202.08
1746910800000,2025-05-10 21:00:00,2490.14,2545.32,2490.09,2532.51,141812.73
1746914400000,2025-05-10 22:00:00,2532.51,2585.61,2519.83,2575.83,189879.9
1746918000000,2025-05-10 23:00:00,2575.83,2599.93,2562.26,2581.65,270678.64
1746921600000,2025-05-11 00:00:00,2581.65,2608.11,2501.34,2542.34,327972.48
1746925200000,2025-05-11 01:00:00,2542.34,2556.35,2510.45,2531.34,105591.64
1746928800000,2025-05-11 02:00:00,2531.34,2564.84,2521.29,2542.02,125121.27
1746932400000,2025-05-11 03:00:00,2542.02,2553.99,2529.2,2536.32,56576.16
1746936000000,2025-05-11 04:00:00,2536.32,2550.53,2529.16,2543.77,70907.13
1746939600000,2025-05-11 05:00:00,2543.77,2561.53,2535.51,2553.51,60832.03
1746943200000,2025-05-11 06:00:00,2553.51,2555.02,2503.55,2519.8,124884.0
1746946800000,2025-05-11 07:00:00,2519.8,2519.8,2452.5,2472.7,263201.93
1746950400000,2025-05-11 08:00:00,2472.7,2503.81,2471.02,2480.18,112598.25
1746954000000,2025-05-11 09:00:00,2480.18,2521.29,2479.97,2514.49,83414.91
1746957600000,2025-05-11 10:00:00,2514.49,2520.29,2494.2,2509.57,47059.68
1746961200000,2025-05-11 11:00:00,2509.57,2535.59,2505.1,2529.38,76121.69
1746964800000,2025-05-11 12:00:00,2529.38,2531.04,2509.07,2514.4,55906.02
1746968400000,2025-05-11 13:00:00,2514.4,2529.12,2464.71,2468.39,185589.41
1746972000000,2025-05-11 14:00:00,2468.39,2493.4,2467.12,2485.01,59847.07
1746975600000,2025-05-11 15:00:00,2485.01,2503.96,2431.0,2460.94,149756.21
1746979200000,2025-05-11 16:00:00,2460.94,2480.11,2438.95,2469.88,122136.32
1746982800000,2025-05-11 17:00:00,2469.88,2495.28,2465.4,2490.9,76538.69
1746986400000,2025-05-11 18:00:00,2490.9,2514.67,2471.15,2503.49,123289.61
1746990000000,2025-05-11 19:00:00,2503.49,2524.75,2500.0,2507.04,83023.74
1746993600000,2025-05-11 20:00:00,2507.04,2512.0,2491.42,2509.2,61735.65
1746997200000,2025-05-11 21:00:00,2509.2,2519.74,2496.85,2516.3,46528.01
1747000800000,2025-05-11 22:00:00,2516.3,2528.25,2481.94,2502.71,91193.33
1747004400000,2025-05-11 23:00:00,2502.71,2514.87,2496.71,2513.45,40968.94
1747008000000,2025-05-12 00:00:00,2513.45,2544.8,2509.6,2530.15,99837.86
1747011600000,2025-05-12 01:00:00,2530.15,2547.86,2489.19,2504.6,146781.87
1747015200000,2025-05-12 02:00:00,2504.6,2536.0,2501.0,2522.52,71272.6
1747018800000,2025-05-12 03:00:00,2522.52,2526.4,2508.46,2519.2,47131.77
1747022400000,2025-05-12 04:00:00,2519.2,2528.02,2507.01,2518.0,71778.57
1747026000000,2025-05-12 05:00:00,2518.0,2520.85,2491.54,2497.28,57900.83
1747029600000,2025-05-12 06:00:00,2497.28,2521.4,2485.53,2516.99,61041.78
1747033200000,2025-05-12 07:00:00,2516.99,2624.59,2516.99,2553.5,597236.83
1747036800000,2025-05-12 08:00:00,2553.5,2585.27,2530.31,2576.59,160364.77
1747040400000,2025-05-12 09:00:00,2576.59,2581.49,2546.27,2549.4,114641.09
1747044000000,2025-05-12 10:00:00,2549.4,2562.45,2538.6,2559.12,73720.69
1747047600000,2025-05-12 11:00:00,2559.12,2566.1,2520.01,2528.9,108492.56
1747051200000,2025-05-12 12:00:00,2528.9,2560.8,2527.5,2548.89,128239.39
1747054800000,2025-05-12 13:00:00,2548.89,2576.5,2542.59,2557.55,242933.7
1747058400000,2025-05-12 14:00:00,2557.55,2569.68,2488.0,2505.17,313423.52
1747062000000,2025-05-12 15:00:00,2505.17,2514.82,2472.02,2486.46,169226.44
1747065600000,2025-05-12 16:00:00,2486.46,2508.7,2468.47,2500.2,93516.87
1747069200000,2025-05-12 17:00:00,2500.2,2512.0,2464.6,2475.9,75788.4
1747072800000,2025-05-12 18:00:00,2475.9,2484.85,2406.15,2434.08,333988.48
1747076400000,2025-05-12 19:00:00,2434.08,2466.51,2427.56,2459.06,123186.17
1747080000000,2025-05-12 20:00:00,2459.06,2495.31,2451.09,2484.25,101184.56
1747083600000,2025-05-12 21:00:00,2484.25,2490.62,2465.51,2478.78,49433.74
1747087200000,2025-05-12 22:00:00,2478.78,2496.97,2472.63,2484.84,37782.39
1747090800000,2025-05-12 23:00:00,2484.84,2499.52,2484.53,2494.7,45560.68
1747094400000,2025-05-13 00:00:00,2494.7,2495.01,2457.04,2461.9,104810.29
1747098000000,2025-05-13 01:00:00,2461.9,2475.0,2438.38,2451.56,85025.97
1747101600000,2025-05-13 02:00:00,2451.56,2459.38,2413.0,2437.78,110139.34
1747105200000,2025-05-13 03:00:00,2437.78,2443.57,2416.69,2423.62,54759.14
1747108800000,2025-05-13 04:00:00,2423.62,2457.49,2418.32,2454.4,63893.13
1747112400000,2025-05-13 05:00:00,2454.4,2462.54,2438.1,2448.98,47279.16
1747116000000,2025-05-13 06:00:00,2448.98,2459.85,2446.11,2452.8,36906.51
1747119600000,2025-05-13 07:00:00,2452.8,2479.92,2451.61,2459.79,63178.92
1747123200000,2025-05-13 08:00:00,2459.79,2470.32,2450.01,2456.22,48494.82
1747126800000,2025-05-13 09:00:00,2456.22,2486.67,2455.79,2483.61,77982.78
1747130400000,2025-05-13 10:00:00,2483.61,2486.64,2470.03,2481.11,48480.3
1747134000000,2025-05-13 11:00:00,2481.11,2525.64,2477.5,2512.73,147589.39
1747137600000,2025-05-13 12:00:00,2512.73,2541.21,2490.38,2523.81,219210.79
1747141200000,2025-05-13 13:00:00,2523.81,2561.58,2517.71,2548.5,186640.55
1747144800000,2025-05-13 14:00:00,2548.5,2556.53,2525.93,2544.11,197869.48
1747148400000,2025-05-13 15:00:00,2544.11,2573.33,2538.54,2564.7,189635.39
1747152000000,2025-05-13 16:00:00,2564.7,2599.97,2558.65,2596.58,246287.47
1747155600000,2025-05-13 17:00:00,2596.58,2621.32,2588.1,2609.0,256501.78
1747159200000,2025-05-13 18:00:00,2609.0,2671.97,2604.14,2668.7,241254.83
1747162800000,2025-05-13 19:00:00,2668.7,2738.54,2652.28,2689.94,468612.94
1747166400000,2025-05-13 20:00:00,2689.94,2696.0,2651.51,2688.31,206278.77
1747170000000,2025-05-13 21:00:00,2688.31,2692.56,2668.49,2689.94,92083.95
1747173600000,2025-05-13 22:00:00,2689.94,2708.04,2674.83,2678.78,107160.92
1747177200000,2025-05-13 23:00:00,2678.78,2686.23,2655.25,2679.08,119727.1
1747180800000,2025-05-14 00:00:00,2679.08,2700.88,2671.56,2695.27,79477.41
1747184400000,2025-05-14 01:00:00,2695.27,2724.82,2664.93,2671.14,171768.35
1747188000000,2025-05-14 02:00:00,2671.14,2671.8,2622.0,2637.26,241860.35
1747191600000,2025-05-14 03:00:00,2637.26,2647.01,2623.01,2645.7,89525.21
1747195200000,2025-05-14 04:00:00,2645.7,2673.6,2635.0,2673.31,75154.23
1747198800000,2025-05-14 05:00:00,2673.31,2686.73,2661.77,2672.16,69340.99
1747202400000,2025-05-14 06:00:00,2672.16,2676.73,2658.61,2672.77,40970.57
1747206000000,2025-05-14 07:00:00,2672.77,2673.36,2638.51,2639.43,94513.71
1747209600000,2025-05-14 08:00:00,2639.43,2645.0,2584.04,2596.37,220040.62
1747213200000,2025-05-14 09:00:00,2596.37,2609.7,2575.8,2606.91,138656.44
1747216800000,2025-05-14 10:00:00,2606.91,2615.99,2587.37,2594.46,94350.71
1747220400000,2025-05-14 11:00:00,2594.46,2634.19,2594.44,2624.0,108594.83
1747224000000,2025-05-14 12:00:00,2624.0,2634.32,2603.55,2612.16,81149.0
1747227600000,2025-05-14 13:00:00,2612.16,2626.52,2576.5,2605.01,142706.55
1747231200000,2025-05-14 14:00:00,2605.01,2605.47,2556.0,2582.37,227788.76
1747234800000,2025-05-14 15:00:00,2582.37,2599.8,2559.15,2596.34,103861.56
1747238400000,2025-05-14 16:00:00,2596.34,2598.87,2576.56,2588.55,78557.69
1747242000000,2025-05-14 17:00:00,2588.55,2591.09,2545.75,2589.15,132467.35
1747245600000,2025-05-14 18:00:00,2589.15,2614.49,2578.07,2612.02,110727.97
1747249200000,2025-05-14 19:00:00,2612.02,2616.22,2596.76,2603.48,69363.19
1747252800000,2025-05-14 20:00:00,2603.48,2609.68,2595.2,2598.89,28099.4
1747256400000,2025-05-14 21:00:00,2598.89,2609.23,2581.4,2605.12,48153.63
1747260000000,2025-05-14 22:00:00,2605.12,2606.45,2585.31,2594.5,26027.97
1747263600000,2025-05-14 23:00:00,2594.5,2613.13,2582.27,2608.59,40485.46
1747267200000,2025-05-15 00:00:00,2608.59,2647.07,2605.69,2631.17,97526.8
1747270800000,2025-05-15 01:00:00,2631.17,2636.0,2565.03,2575.92,131989.79
1747274400000,2025-05-15 02:00:00,2575.92,2596.81,2569.06,2589.85,66895.52
1747278000000,2025-05-15 03:00:00,2589.85,2593.71,2568.81,2573.23,40096.36
1747281600000,2025-05-15 04:00:00,2573.23,2593.75,2570.35,2591.71,38968.77
1747285200000,2025-05-15 05:00:00,2591.71,2594.99,2561.86,2566.65,72791.64
1747288800000,2025-05-15 06:00:00,2566.65,2582.48,2553.84,2572.53,82308.36
1747292400000,2025-05-15 07:00:00,2572.53,2576.46,2514.34,2529.28,179537.8
1747296000000,2025-05-15 08:00:00,2529.28,2566.93,2527.14,2562.81,113774.52
1747299600000,2025-05-15 09:00:00,2562.81,2565.54,2520.7,2538.35,133369.48
1747303200000,2025-05-15 10:00:00,2538.35,2544.93,2515.66,2542.03,94181.09
1747306800000,2025-05-15 11:00:00,2542.03,2564.88,2541.22,2553.76,78202.23
1747310400000,2025-05-15 12:00:00,2553.76,2578.65,2540.12,2551.82,131111.42
1747314000000,2025-05-15 13:00:00,2551.82,2567.81,2501.45,2530.11,205761.85
1747317600000,2025-05-15 14:00:00,2530.11,2539.92,2476.0,2498.91,265522.63
1747321200000,2025-05-15 15:00:00,2498.91,2568.93,2496.81,2562.84,210522.63
1747324800000,2025-05-15 16:00:00,2562.84,2598.63,2552.68,2598.0,200456.69
1747328400000,2025-05-15 17:00:00,2598.0,2603.22,2565.76,2570.33,137706.31
1747332000000,2025-05-15 18:00:00,2570.33,2577.6,2518.81,2523.59,210267.26
1747335600000,2025-05-15 19:00:00,2523.59,2546.81,2508.52,2529.47,133391.24
1747339200000,2025-05-15 20:00:00,2529.47,2543.22,2513.6,2535.68,123011.05
1747342800000,2025-05-15 21:00:00,2535.68,2540.35,2510.31,2533.65,55423.88
1747346400000,2025-05-15 22:00:00,2533.65,2563.81,2530.77,2540.41,90025.52
1747350000000,2025-05-15 23:00:00,2540.41,2549.95,2515.0,2547.9,101118.41
1747353600000,2025-05-16 00:00:00,2547.9,2564.39,2537.91,2543.74,56660.3
1747357200000,2025-05-16 01:00:00,2543.74,2568.22,2533.0,2565.68,80675.88
1747360800000,2025-05-16 02:00:00,2565.68,2582.32,2553.86,2572.79,87482.07
1747364400000,2025-05-16 03:00:00,2572.79,2584.02,2567.2,2580.22,43474.77
1747368000000,2025-05-16 04:00:00,2580.22,2588.57,2563.0,2573.06,63604.77
1747371600000,2025-05-16 05:00:00,2573.06,2595.66,2573.06,2593.21,65761.84
1747375200000,2025-05-16 06:00:00,2593.21,2599.81,2585.64,2596.48,35177.36
1747378800000,2025-05-16 07:00:00,2596.48,2618.86,2582.75,2600.1,106488.74
1747382400000,2025-05-16 08:00:00,2600.1,2604.17,2556.6,2572.27,143441.88
1747386000000,2025-05-16 09:00:00,2572.27,2616.98,2570.12,2610.49,108776.2
1747389600000,2025-05-16 10:00:00,2610.49,2628.33,2604.45,2624.35,69541.55
1747393200000,2025-05-16 11:00:00,2624.35,2648.29,2615.5,2619.8,113247.93
1747396800000,2025-05-16 12:00:00,2619.8,2621.98,2591.23,2596.86,102372.96
1747400400000,2025-05-16 13:00:00,2596.86,2614.65,2591.79,2605.11,87493.45
1747404000000,2025-05-16 14:00:00,2605.11,2606.5,2571.8,2583.6,147906.44
1747407600000,2025-05-16 15:00:00,2583.6,2603.22,2583.6,2593.74,74300.43
1747411200000,2025-05-16 16:00:00,2593.74,2601.22,2568.0,2584.98,105527.16
1747414800000,2025-05-16 17:00:00,2584.98,2593.71,2570.48,2576.8,60921.19
1747418400000,2025-05-16 18:00:00,2576.8,2590.92,2574.13,2585.1,38390.66
1747422000000,2025-05-16 19:00:00,2585.1,2592.49,2575.64,2590.8,35340.05
1747425600000,2025-05-16 20:00:00,2590.8,2591.5,2560.44,2569.39,62423.88
1747429200000,2025-05-16 21:00:00,2569.39,2582.24,2546.58,2565.9,65162.75
1747432800000,2025-05-16 22:00:00,2565.9,2568.57,2527.29,2544.47,90182.36
1747436400000,2025-05-16 23:00:00,2544.47,2556.71,2527.39,2535.68,75225.23
1747440000000,2025-05-17 00:00:00,2535.68,2536.57,2481.1,2499.23,235123.76
1747443600000,2025-05-17 01:00:00,2499.23,2499.61,2456.57,2474.44,142158.74
1747447200000,2025-05-17 02:00:00,2474.44,2501.32,2450.54,2489.13,145423.54
1747450800000,2025-05-17 03:00:00,2489.13,2496.75,2473.42,2495.65,52807.14
1747454400000,2025-05-17 04:00:00,2495.65,2512.14,2490.16,2505.34,59845.63
1747458000000,2025-05-17 05:00:00,2505.34,2508.53,2474.05,2479.48,64295.78
1747461600000,2025-05-17 06:00:00,2479.48,2495.56,2479.21,2492.01,44454.36
1747465200000,2025-05-17 07:00:00,2492.01,2506.16,2480.57,2491.91,62170.27
1747468800000,2025-05-17 08:00:00,2491.91,2495.44,2476.18,2480.39,50460.82
1747472400000,2025-05-17 09:00:00,2480.39,2485.4,2465.06,2477.49,71376.29
1747476000000,2025-05-17 10:00:00,2477.49,2490.8,2473.54,2484.99,35351.32
1747479600000,2025-05-17 11:00:00,2484.99,2488.62,2472.6,2480.58,31742.17
1747483200000,2025-05-17 12:00:00,2480.58,2485.95,2469.26,2471.3,30924.56
1747486800000,2025-05-17 13:00:00,2471.3,2479.37,2443.76,2460.42,125966.5
1747490400000,2025-05-17 14:00:00,2460.42,2485.24,2460.0,2481.5,84418.01
1747494000000,2025-05-17 15:00:00,2481.5,2483.74,2472.0,2473.26,34187.08
1747497600000,2025-05-17 16:00:00,2473.26,2479.63,2447.0,2466.88,78463.58
1747501200000,2025-05-17 17:00:00,2466.88,2479.75,2462.73,2469.45,38299.95
1747504800000,2025-05-17 18:00:00,2469.45,2490.0,2462.02,2465.84,83489.54
1747508400000,2025-05-17 19:00:00,2465.84,2479.46,2460.13,2469.02,41451.58
1747512000000,2025-05-17 20:00:00,2469.02,2495.51,2463.34,2488.08,56493.44
1747515600000,2025-05-17 21:00:00,2488.08,2493.4,2478.12,2485.0,33555.2
1747519200000,2025-05-17 22:00:00,2485.0,2485.47,2451.83,2459.45,56943.7
1747522800000,2025-05-17 23:00:00,2459.45,2477.42,2456.01,2474.4,30458.57
1747526400000,2025-05-18 00:00:00,2474.4,2485.84,2471.12,2481.93,21188.54
1747530000000,2025-05-18 01:00:00,2481.93,2487.07,2471.29,2484.51,19317.2
